0xe5c3b52ee1cd2c808a6ec26914742ae24d98b99f,2220000000000000000000
0xfe3b5482133079dec166e7209cb012c11ea5589b,2220000000000000000000
0xfb75b6550269db25df28962296a2eefbf8a00aab,4417800000000000000000
0x5600781a6611a496ea5b2f95c2c09b0b6404b92f,2220000000000000000000
0x14af54a533ac534f2cf2482430c8515843ea1c65,4440000000000000000000
0x9361c3b3ca5f90db7702ac3783bf913c85b97cee,5550000000000000000000
0x32ddd63339963fcb401ac8865853072826c25af2,6660000000000000000000
0x20036f24f5f8b643652fa303743e91bb22aedc81,2220000000000000000000
0xe73d6bc4b82153d57a67fd4ec5539382602a7c6e,13320000000000000000000
0x1ca873e05640785d35894d04add5202e627d3d4f,8880000000000000000000
0xcb672b5f26280f91f7aef18f941f5a5453245f37,2442000000000000000000
0x891821a2f1877e9e93177bd2e038bf086ce264f3,2220000000000000000000
0x5734fc4cfafd789883a449d40c316448a899416c,7273411857450000000000
0xa9f78ce2dc3fdcfe1ba69bc62ca48a99d5295bf1,4440000000000000000000
0xe1234f0c08c7a9cedc64f6ac314537fb70535395,4440000000000000000000
0x2a53433ad95ce6e60625ce6d690627aef3f33c74,2220000000000000000000
0xc002e988cb7ea0a396ca362dfcca00756dd01756,2220000000000000000000
0x27a6a1c1a854b862d615776dc305651b1a819a2a,2526261387600000000000
0x6084756308bf565d59d8e4d39a9818f3f76acdbb,3330000000000000000000
0xdb3063e441b9ea81007fc2c15a3e937e6cb63ecf,3989961600000000000000
0x395d2c9580362f3597f836c702309c269b2ee476,11100000000000000000000
0x79d6b6391d65fc844e3e27c6788b03d6ae8badca,5396800000000000000000
0x667b5e42a5c80f5de2fecd34a31f3e7ed28644a7,2220000000000000000000
0xe06d4379eadb4fd850df9df2546ced41a14258ad,2220000000000000000000
0x2e6a2bfe84d363206518ade9deb1c2c223a7ba51,2664000000000000000000
0xddc10d012c261fb7e6a2ae1a44af1efefdc0141f,2220000000000000000000
0xbeae061ec4423cac7b167b0c76be70fea90e415d,8880000000000000000000
0x63c35bcb86d80abf2cebd0c9dc0c2196bbd4c8d0,4440000000000000000000
0x0cdbe81f69fce10c385f5e58ac25fb71ea905097,2222220000000000000000
0x9b745b8ae42a5b5427da467795bb0e3de4dc2f8f,2458480909260000000000
0x36465bb714b25243ab542f7b637100cb97cca030,2419800000000000000000
0x50847fddba57b2e4f2b225bfc3d225111f639767,4440000000000000000000
0xfaabc654d5cc698ab962d0af35f95d4416eebc1a,12876000000000000000000
0x5e40f68e1fc906a38dd5c9bcca381ab836cdd68c,2220000000000000000000
0xc87942b5a5853a9ee5dc5526c34c0bd9f8091e0f,2220000000000000000000
0x801d8087cc42f628875bd54b3c6a17fe7385a569,2419800000000000000000
0x82477524f661c5ccf01b7d86a8808b4ffeed205d,2242200000000000000000
0xc77275941c16bcf3ecee6921f9c7ae38dd1d7df3,4462200000000000000000
0x8d8de95df07054a2c09fd19b921fbe9ed6d6a9c1,2220000000000000000000
0x53a3a93efc4f6390132bd57a468a7f63db53e708,88533600000000000000000
0x6a8e42fd632eb647d963d533a6c4105e72c9e761,2220000000000000000000
0x8b37f112dd0862c9bb8d9a74a66546282a8c28c7,2220000000000000000000
0x00e3967d23a7d271839ed9cacbe9e610912a4559,2220000000000000000000
0x3f43a33be58a84bfca084d25328af4ae41678620,22216947202500000000000
0xce8c881878eeb10680e1123314ba65144158bde7,14430000000000000000000
0x83ff1c835451fc9348606ac0c384c44c202ecca7,66600000000000000000000
0xb1391f8ff6f9d7eedc6ca4bdf2e9613ebc9d8e8b,4440000000000000000000
0x2e450dcfc80609d6c793960b3f3d11f06a8a75e1,8880000000000000000000
0xda2f0b5e017596e9df9c56a489eb00164bc27637,5553996000000000000000
0xdcac88f1c47fb98a4de425d8754105d0218ca9e3,4440000000000000000000
0x8eb0fca151a604a6218552365ce01408d7bebd12,2242200000000000000000
0x52c0a066bd7a81127d981e756601bd86f427e751,6660000000000000000000
0x32004b1813a1b6f737b241f2fbf08f8679a96e5c,8880000000000000000000
0x4fc1328e973e66533a0c019ee5b37d93866af1e4,13875000000000000000000
0x4248313b18992be936940fff7ad1416ef950e2ba,2220000000000000000000
0x7f6e1ef8f3893b69ab866dd80ea55b57121a99ef,14962800000000000000000
0xcbb13315d603cb0a311fd252e7ab0bfba96dfb22,2220000000000000000000
0x2b9b77c697de4913bd81577f16980fd0d5014b36,4440000000000000000000
0x2392bf4d922171dfdfd0298df5c3bfbf1f205184,6440000000000000000000
0x5362de79e4c03dd653f8e0f84fddea625592aa4b,4892951395200000000000
0x9e271d856602e506e92dc9360ffd294ea832ae74,11097624489000000000000
0x81acf0e797665266247ab058d49dc96778a47739,2220000000000000000000
0x3f91d3fa0c211325555992fc33e9115ea5eadc3d,44400000000000000000000
0xcca9c9d49f3e410222e895fd1ecab239da439211,33300000000000000000000
0x02f15d66d0aac0e62011d529bfd79a2ae1db535a,2220000000000000000000
0x4e1d3100d7871e9f2703ed9ae9330b032298890c,2220000000000000000000
0x8a18c6b9d6f57eed3912560ef4fe12499840ce60,2220000000000000000000
0x70091175e728268e4126cabbe349e295ec58ab7d,2223330000000000000000
0xfb9f6fbb1d4d6d359edcb2c35e3d3b96e2182a62,2220000000000000000000
0x1ac8e4c02987f2862c87f2e21584bc4147e79fd3,10123200000000000000000
0x29c57ee7f3fd595e00f98d7f39f89d0272399bab,22200000000000000000000
0x11399437b7e088cbc9c923758023da56dca3c73c,2220000000000000000000
0x4d20f3e71325d9c5ee8ba478fce32771eb33ec63,3843458871600000000000
0x0e23e8236ee0462903e4ba4f355151da9da71243,2220000000000000000000
0x482084e286808f7fa8ecd87d65b1d477024eb10a,4440000000000000000000
0x3002cf5823731ac854de028cf247f508c85d6118,9879000000000000000000
0x9fa51b8d885a91fb42c87c62cf8d53c71b1c0428,5550000000000000000000
0x1d6c36d50d9a023509431f5dc472f24a73e6d892,2220000000000000000000
0xfea20109f6bee6d2b1eb88380c6ddf3ab900d786,4320000000000000000000
0x18ea39b27b1dd0e53a46a90f544a3ee6e16f94c4,2220000000000000000000
0x8613d8fb1471498b7047ef3a750186343fc570dd,11100000000000000000000
0x150af8d0d4ba8581278b4fa3405f1af7bacfa1e9,2220000000000000000000
0xfa9313ecf12e6af1d2b231274442080446b8f4b2,2220000000000000000000
0x7141f07ded6a9518a0748098b339b151be35527d,2220000000000000000000
0xcf0546f6c86664c51e5e7c682dfb82e094656322,2220000000000000000000
0x2a77484f4cca78a5b3f71c22a50e3a1b8583072d,19980000000000000000000
0x9dff1b4705164f29722ecfe760d6ce2b1c026e72,2355420022200000000000
0xc35e04248007f55d0ab119ec53ca171a7bf464af,2220000000000000000000
0x476fc64d013444f00f87ea7bab5f5131f8713a4b,3330000000000000000000
0x6cc680276909427ae014c2b0e004bea071d7d8a9,8880000000000000000000
0xb131d25e37eae3edeef76783ea8448317bb2fb1c,2220000000000000000000
0xf38e510d92c6f073d7da267ead69f4d689649ea6,2220000000000000000000
0x28a1a3726096dfdda7ad29f89b73e8afe6c34e88,3774000000000000000000
0x218deb28bac9dbda544dcf9d5669642db4c31fd8,2331000000000000000000
0x2269bec867c382e79718d0c9a52d0bd8458ba60b,11877000000000000000000
0x9a202d1955be8309300b35497a8c913bff8024e5,2220000000000000000000
0xb29de1a012e93a9d2c3d873dd0b69d2157e0bbe9,2220000000000000000000
0x7505e03b1150e9126cb9d659d38e039934b60e18,2220000000000000000000
0x42a41b5073715d3fbbb0dae872df03fbc09a3d1a,39738000000000000000000
0xa7aec91180260532fb7d75b25257caf82254db7e,2220000000000000000000
0x06fa946db972458364ecb71e801b68c039daf6d4,2653836840000000000000
0x0051dbe25ddb2d3d67bd67b9dc4eca0fdab3e61d,4224286384216497253800
0xcc20b216d0a160eff4b3bde325911affcefdc6b5,4440000000000000000000
0xd69771b1aacba75f61684041cafbf38ff3b06d92,11188800000000000000000
0x6589ae7240b7bd5e53e83d80c08d8d72fd627341,40071000000000000000000
0x2a6b6a6e7c4fcf6aa4b9298e9790c6730004482f,4417800000000000000000
0x9f06ce4632998aca10f04d1d9d7560a07ff378ac,2220000000000000000000
0x400cad5fd4d80c97ade2238a650dcffd38136409,11100000000000000000000
0x03d89018b9bf4b905666f4125b37b2edbaaa0115,2220000000000000000000
0xe73f20921c017e53b3fb70197ac2c4b8b6a5b0df,13320000000000000000000
0xb57e216e97e55d0c1c3c5ceebef8fafce6bf6838,4906200000000000000000
0x1ee053cd68ef671002b4985592f886965242253c,2220000000000000000000
0xd54609861c069e6a15db3b0004e00661a81296a7,4440000000000000000000
0xe699af4592cdd592e30d817fc5db924a50d59087,2220000000000000000000
0xe51d4f788a5fa93961fcb18661fea47bf7867a8e,2220000000000000000000
0x94ee23d13ab69193e3b956bbaed886762a9bd9f8,4440000000000000000000
0x0a3a2806e90dd28142abab5c06d88859d63dff56,2331000000000000000000
0xdf66620db555e512ff408e26987e631f9f5222d9,4440000000000000000000
0x0d4ca4030578fa97c0138312c0763d043bb22619,2220000000000000000000
0xaf0cc508e47cae3f763b0b66672fc5e3020d2353,2220000000000000000000
0xca7f3e4daf3d29dee46e24024e2dba8467e401ae,2220000000000000000000
0xa4c778d8cb54220cd46c82b6facb41316ff7f287,7770000000000000000000
0xebd24b4571a0e77303173c43b2c9267b260713f1,5550945597900000000000
0x3503f1e2665f541e21961682eabf05bd1e0171aa,2286600000000000000000
0x1c0b45e0f6faf862eb0099deb8eeba67ba023386,39806600000000000000000
0xe14db3f10e28154bb138c78079f849e7b6c13364,14430000000000000000000
0x29e1a6927115042f0fce4c1dda891a708860988c,3108000000000000000000
0x36191c13859a88752a15685fcfc33c76cd77218a,6660000000000000000000
0xce21513f93515073f34d7f9b84f138229e642061,2331000000000000000000
0x8264c772927ce782b656764f82922338b0790b54,10880000000000000000000
0xb4f1f67ad133712ae81bba82200dfa601f45072f,6660000000000000000000
0xd2d89c0f82e4218a534572b3c95736f2b2b9305a,2266620000000000000000
0x11931caa5abe524d378b89bcbec752f332f70ba4,4440000000000000000000
0x1cafc88aa0635f64730bef2de98543e5f293539f,2220000000000000000000
0x1ead9541566618dd5dcee4722919e8eacf7cd078,2220000000000000000000
0x8a3ccf367f53c2207fa0bbfc914ae0177666b46a,2220000000000000000000
0x5286bb645b772094b03e67aebc1cd75c39ae7e23,6660000000000000000000
0xd9efde3f628909834154b77d8321a0f42fd44c80,5550000000000000000000
0xd5724e003ddb30aa879b2103773fe177e651b179,6660000000000000000000
0xf3c364289fc1f9ec085ceaf7fc1bd528512e2fd4,2235400946259600000000
0xaac79aa9979a67f4e598fc4744546f969ba8342b,31080000000000000000000
0xd3bbf63cef2ca5778bb3f0a69e1236fa5b5a2ebb,2220000000000000000000
0x79d0a90110079fa761feab3f2b918a5d3f1c1291,6647056423200000000000
0xee6676218eaa96eb103530509b597445516c3d52,2272836000000000000000
0xd4c88bfefb2cfd6b4dca18e3fe06bfa0c6b93fdf,15159933091800000000000
0xfc8f68fd0059ce84ffea3001042b6e9b618169c4,5598884393340000000000
0x6010c487517c2e0288f82c8afaa0b1b98ccab4a5,2220000000000000000000
0x0df46a57a722d15fb78a660305de78da32474a46,6660000000000000000000
0x2b4c45ba33d6573d9d9264d112d900031fbef166,2664000000000000000000
0x6af25b5d4e4bf0174f591635eca03943ad513a62,17100000000000000000000
0xd735308b693ba37fec81f3cf47701da2ea1c5ac3,6660000000000000000000
0xcfb4d474866894d241598e1492320ed034f711a0,2220000000000000000000
0x910f0f1cb29092f5d0d7e62d5a924d88b790706e,2220000000000000000000
0x587ae87c28cdc43ae23588394cb396238a07512d,2220000000000000000000
0x9aedb313926ae49325691a1e73e4ec408ed02b03,2220000000000000000000
0x00841c8979eb7283b8959cfd64be7f908aad3510,2220000000000000000000
0xa3446c46b3701795c901034696fbc3b950467c0d,3774000000000000000000
0xb6af52aa961ee0771a57fb39fc95dce03c4c8322,21526615830000000000000
0xa913861b37452fc6df56d81203fd303281c2fe9d,2220000000000000000000
0xfd8f5cbbe80d2f6994a6b8b984393796a3d1dca7,2664000000000000000000
0x28ee1fbab9b51c4318829ad18e0a3848a1008324,12749460000000000000000
0xdb48f70b6bc511b36a4ddfe65370f50a993df566,2220000000000000000000
0x3abecb935d4dcd72671600bba38f5834f77e262b,2220000000000000000000
0xdaf898c801c465a6e233955f7519d46be38e416e,4440000000000000000000
0x764f5cfea5deca3803e9502a3123fe8bf1a0989e,2222220000000000000000
0xc0edd73b6f04df08f8d428dea51dc2832e80667e,2220000000000000000000
0xf31e3c81e5c55e3e91f172a23138a890376afebc,2220000000000000000000
0x4f806e8a4b2634f73390e8525e2dd81576abd281,27727800000000000000000
0x2f8175284054b5a4a30e5a9dd224d20fc6584ba0,2220000000000000000000
0xf9fc2314eb62adeacc03ac7ddb72d8967f102d5d,2220000000000000000000
0x9a892cd4dfc87a8a746b21d8e5eabddea8d9fb8c,84515524586000000000000
0x5c35b0ebc2b43142bc3abd1c442a0150b50e5177,8429216794000000000000
0x5b692d306cf3d0c90f27bbc8c6ca14b512711975,2220000000000000000000
0xd92fc5d6d970ba1b12a4b0b7b24f3366ffef70c8,2798412453000000000000
0xe202dc8c71e4719c18c956a75efe41b06dffea0d,4220000000000000000000
0xf9bb806edbf0059cf74c48805ccda77009ea2fea,9794200000000000000000
0xeadb59b25cabc7664ee339f48d4ae6b960256b8d,4440000000000000000000
0xc6bc312e419ae3a0684d98df36f56a2956b96dea,222000000000000000000000
0x3cc61a74eaeac5b0e1cede00a75455c226866a2f,22644000000000000000000
0x1df7bbd49182e683172376471115225834e41f05,2286600000000000000000
0x8fa001482f5c64ee73f6c2c6a432a6ee34270079,2220000000000000000000
0x48c5a7953ad27f4a6c6f80cded55d7a8dd955bb7,2286600000000000000000
0xfb45371b8efd012ea7ab496c02e154fb07ff0cef,3552000000000000000000
0x62be0c8939e1e270edc3b47b35deaa7b35babbf4,2664000000000000000000
0x135b3918299c7b864342995e90ce4cd4da34e5dd,6660000000000000000000
0x57980549d123ca2249d7bc74c24b2cc46f5c85f2,5937200000000000000000
0x61a5e19f0a0d05cd6c14031a1327957da49c211a,11100000000000000000000
0xb63740548b067f6e3920aeed0f2d0bb5f1ca3bd4,2220000000000000000000
0x84d5c9096851dd46c31c5ce20595464a8e06d6b9,2220000000000000000000
0x880c8b770f00c6add812ecde863e4a839368445c,4440000000000000000000
0xe8b21f38751e914f0e76df2dea28e89e184ac589,4220000000000000000000
0xf7a590457ac5d6e9d8991fc4e59ce45eed5bbbea,2220000000000000000000
0xdcaf2d303ecdc6420876875bfe84512ee654cb4a,2220000000000000000000
0x14e480baaac692413f9db4c4369dbc2227b9c743,2220000000000000000000
0x0ae8fde06e82bca93d328e9626c24a9212b00b88,2331000000000000000000
0xf694e5a025e4a3da540fe8475d8f9cbc576e2656,3603335621880000000000
0xf7b4e9e78c3c5b2d173fef4d37f7e24f43e874bb,2220000000000000000000
0x661d60c7d102add7d4d209911cfe146f1a065b23,22200000000000000000000
0x6bc43d04eb7249e8706e11a6424049b492918d1e,4440000000000000000000
0xf3a4c3206c3c49805ef67d1cc018b13787aeec75,2322009000000000000000
0x2561d08ca43153b2dd1cf562f79b31a5a7fa2a74,2442000000000000000000
0xeb23bf28c9b6377b1951a8a7f20aa4ecbbeec638,2220000000000000000000
0x10b12c74c0ffd9b620c3e993f726209552fc98ad,2220000000000000000000
0x680b037773052a162e7a93a5e70a974087ec92b6,4440000000000000000000
0xefff5410c82ffe6c09d9a820f3e9cfcce26b6580,2220000000000000000000
0xa0340aa049ebb0717e345714001a0409c7985aff,2220000000000000000000
0x778632f5bb5dec4fbef0d3475e5aa1ef8f84620a,13320000000000000000000
0xcfd81dd278324f6be7731ff6ea5b01032130271d,22200000000000000000000
0xe185707c96ac4e90a5b6aeb07c483c774a45279c,2220000000000000000000
0x636fcf1b12f2ae5848ad6e70a8d34fb7ebc6f59a,6658202510400000000000
0x3f15698089916cb3f61cc44e6914f48772a2f96f,5540676000000000000000
0x3194b04f373375602349b0b77a84bf272a5ebef9,16569902400000000000000
0x65bd84194e6037a355fe9fe676742b668bacda91,2220000000000000000000
0xfe072f4362191397d295746804b5df70b19370f1,2220000000000000000000
0x0346d295ef5cfe00ecd18eb8698ad8b553aaaf8c,22200000000000000000000
0x65dc736b4a733c503c957d7985b81bd06bb5ce9d,2220000000000000000000
0x73a9c3dc5dff1fcb79ade9784ca7223890b56458,6660000000000000000000
0xb23aaacec7291bde28a1915f413b8741544f7225,4662000000000000000000
0xc079e7f15bb97082e7c06f41b2a2f07e70614ef0,2220000000000000000000
0xab2d133ae4367861e8b9d18b9d815941524014cb,10205615246700000000000
0x9285a6a65a831f6c3e4fd53c1215ec5ccc23f6af,2220000000000000000000
0x921dbb7fc3648e6c27a5717aa00464cdc623c911,4959480000000000000000
0xae6a79d8cb513ff3637bc7daef6d8049e787f1e5,2331000000000000000000
0x00320c624958997f6d8ec1d130a436e87a1f0b0e,2220000000000000000000
0x823d05987d3a322244ba9cda355af27da8726ac2,32350518578520000000000
0xabda1091eea09014490ee45f62f9ce43df0345b5,66600000000000000000000
0x8f28b51f90b0aa1ea8d2da1a1403076b8842b2bf,4440000000000000000000
0x4534d8bb253be1210199766344f2a5bf95d170f2,2619600000000000000000
0x223f0a46a9cc28e890bd987c615e9dcbc1dbb08f,2220000000000000000000
0xa5e955bd1296eeedbb60b334442e2ddb9f7b760e,6660000000000000000000
0xd1c278fd8f9af2d90f1a32f536adbf93f94116a9,2220000000000000000000
0xdde0851fa9afe768cc336aef033ac8487fcbaf12,4440000000000000000000
0x83b83f56804f9a7a41ebba07e223aa013fd969ab,3330000000000000000000
0x21c84fcf9d15136933e838996bd9f6e7b0064213,2220000000000000000000
0x03ef27bb63f727612043a70177bc881429614a97,2220000000000000000000
0x0e36b333314e3dbb9cfda0e93ef678d84655e341,4842000000000000000000
0x676c6b29f5e4c88373946741389ae1536ef080fb,2297700000000000000000
0x228ba17e9cf33ab23614ddc300d5ef9e7ea09f6d,2220000000000000000000
0xa6b3829eb958b3251c64742497ac0e319d3ffdf6,2220000000000000000000
0xedf77697715d47a2b95dd842e57bf73d86e0d5af,6327000000000000000000
0xb1bf957e2df91893a426f79eb96b92dd185ed4e4,4417800000000000000000
0x473cffd2c42aedf926f94007af74316d17af4705,12210000000000000000000
0x6ff06888d9a0268c53c74ae27a4d2affad713f76,115218000000000000000000
0x81d2ae7e2f3b8696cd1a4b88eb5d55256769de85,6660000000000000000000
0x10561b44b1b67aaba5d48ce9f92002619f10c1b8,3143613106800000000000
0x44d1031e0756104b4f26fbdb796fbfd9b115ea59,2220000000000000000000
0xf913375196e2f39f3c88b64503114ac0e58540a8,2220000000000000000000
0x7d580964ccd697152f9421142229d097fb03d1b1,13320000000000000000000
0x00ff133fc79f744ecfdaa5020c1549e286b3fcb7,8880000000000000000000
0xf5769eaf3e8031e137bac6394c9c4045aca049bb,2419800000000000000000
0x444e4cb936c17ca2730ae95d56ca7ebc00e8bb7a,6517592150400000000000
0xa58a23af9fd2d6c87bb81777729c9a9fbfa1c665,3330000000000000000000
0xbd201d0c869a872a195f07045b9cbd76da328d89,4417800000000000000000
0xe30e15d79e07561c027b1babd32058858810840d,2997000000000000000000
0xb580f02d0c2799b72db861c9809c957466913bea,3330000000000000000000
0xa065bdd45930f73c8e1dee96dcac19c132a35800,4440000000000000000000
0x5a7120971de146f992f8718d32201d2fec8540af,6660000000000000000000
0x48195219dd06119f469f3341b5ede3bf32cfca45,4440000000000000000000
0x4c9080b4d0eb0ab8edd7924046d5bd91a3e1fe34,4440000000000000000000
0xa6e697607be3d1ebf1ad3cb154d1e298182a1cf8,2220000000000000000000
0xd7f215565144250256dc4526162cf8bebd945958,3773020980000000000000
0xad18687f553346d49180dbd47066e6d428cce217,2231100000000000000000
0x06c5280ead5bf42cd2e0e95f02ed591590ec0f61,2220000000000000000000
0x1b9dff4a986adfd8207dbbfe39c9c3a284d927a2,26640000000000000000000
0xc21e506b7fcd83c1143b7e15fa58a8584e1f821f,9990000000000000000000
0xad2fdeed7f778298410af5863e904ba00ebbbada,11238084000000000000000
0x0e222f715121aea0bdd6ab31d0e040f81fa1d414,4440000000000000000000
0x9c76fd53c55ffcd53a04111253a65d00de8668a2,4440000000000000000000
0x3e953bb00e74a74c83c3b92dd17c53a490eb267a,8660000000000000000000
0x679c3ff0a243a3bb0638715798e468697b54c6bf,4220000000000000000000
0x5e7ef954bad1de084097e0ccd35310d325745cd7,7770000000000000000000
0xa0efa628f439e87480d86ca0cd4c50353a7688d5,2863800000000000000000
0xa4cdfb36a93882b6f3c652bac147aaac45c66cec,2863800000000000000000
0x917541c34f976e433bb0e355de7a5cd815ccbb56,2331000000000000000000
0x19b7b82b06b39fbc7951d9dc0250411f6a9e1726,3108000000000000000000
0x026e8e18be0edcc5eaebb030c693827303a80570,33300000000000000000000
0x5e9acb7597decc9ea06d413c78d123790e81e113,2220000000000000000000
0xb41c0703ffa0af82018a483170b2371ba3398ffd,2508600000000000000000
0x5f24d2137b54acb4bf599096a10d84a6e712c25e,8880000000000000000000
0x28e5bf40e86ba0937865c6e843a8428279e5ae04,4995000000000000000000
0x778891440d701f427d31ac1badc6996bc18695ee,2237760000000000000000
0x4cf44292afe603d6b7ff5ba1138064317c17aff9,2220000000000000000000
0x972e90c6b47e13a935260cf6a40a0008eec86280,316914842192000000000000
0x40c82115c62570fe0a8976f05f5c539af96e7200,2220000000000000000000
0x8ac27af6f0d8b341657654a82af90fc94b53a213,19758000000000000000000
0xa6748e0c53ad9a88a5951a3bdab59784f7e54c63,3108000000000000000000
0x534e6ae029c20d65ef900d1be2c43c544c7dd316,35100000000000000000000
0x6d5fdb7724495fe788509a3eb1e6b5380cb65860,2220000000000000000000
0x84343f9100234c9ae2a0e1557c509257d54f6a3a,3330000000000000000000
0xa04f04ec3de6e031ec986a3d96937949ec0a5f3d,2404681800000000000000
0xeb07d758f4efb5713d3a88b898d1b986f1298db8,5367400000000000000000
0x3421751a326a7f98052f60419cd88a554109f988,4440000000000000000000
0x49a17dd7bfd90f167ff877ab8769d13e9cb8dbe6,7770000000000000000000
0xa9fb5d1dcba90428088c8c543ebabad4726d9c1f,13320000000000000000000
0x3dcb303d05d1af956b37cacdccc424ee76088721,11100000000000000000000
0x8cd901a76461514d969377b493cfa70e268a5d41,2220000000000000000000
0xfd09aa177a72388c8bbbc1ac00f1c2b483ac206e,31610740818251426738160
0x6772aaf1eb79c0b90c51e639d2d3a29182fa1ef6,4440000000000000000000
0x0c771a23b2119721a7a657de61a9a411c16e8ff4,33300000000000000000000
0xd2ac19b0357f92c04f0d48b16fe278e0bef582f4,2220000000000000000000
0x4378c52e96d6e13bec85ad6b9e0af6cda2f54773,2220000000000000000000
0xaaf1c2498e36d02ab2bbc32f90fb8cfced8ee63a,2220000000000000000000
0xfd4fb1da00f55acce00f30462280f409b65d4547,6660000000000000000000
0xd87b1db6cb0c4c7f33a561cb007c09fe085b0cd6,2886000000000000000000
0x19e69b482e71d3894fe5693570c9ba9ac6a0e8bb,4442220000000000000000
0xd1ae04ade751fcb8dc954249adc428185f58cf40,26200000000000000000000
0x66976ce0c27a99a343cfa96e03788312de0e8917,8436000000000000000000
0xcc9d0e2d0494866bf9418ea02b38976949bb9d9f,2641800000000000000000
0x0a3f555e86bd8bf094db26ca9b8273453d4f3a11,2220000000000000000000
0x0aa6e987570826f3ae322b220d3ead751c5efa11,8175760427000000000000
0x0be8ceebcfe9a685d55f435db459f2eb36967e8c,2220000000000000000000
0x77531795aa3ab597fdbfbaf4aa06c93dd9f608d0,2220000000000000000000
0xce6d0566d26e79b4b8a377efe8a7d977105d72d0,44400000000000000000000
0xbc45d6af30aa49baf479308c147ea8fa2da01e8f,3330000000000000000000
0x2b9c2c0cdac0490141c8c2ef85dc8a28bbdb96cd,4587208777200000000000
